X    Y
2.6835191593e+00   3.6743754797e-01
2.6845191593e+00   3.6805711464e-01
2.6846191593e+00   3.6811727622e-01
2.6856191593e+00   3.6870095144e-01
2.6857191593e+00   3.6875752572e-01
2.6867191593e+00   3.6930535482e-01
2.6868191593e+00   3.6935834767e-01
2.6878191593e+00   3.6987040268e-01
2.6879191593e+00   3.6991982262e-01
2.6889191593e+00   3.7039620188e-01
2.6890191593e+00   3.7044206005e-01
2.6900191593e+00   3.7088288777e-01
2.6901191593e+00   3.7092519787e-01
2.6911191593e+00   3.7133062373e-01
2.6912191593e+00   3.7136940198e-01
2.6922191593e+00   3.7173960061e-01
2.6923191593e+00   3.7177486571e-01
2.6933191593e+00   3.7211003615e-01
2.6934191593e+00   3.7214180919e-01
2.6944191593e+00   3.7244217434e-01
2.6945191593e+00   3.7247047880e-01
2.6955191593e+00   3.7273628482e-01
2.6956191593e+00   3.7276114645e-01
2.6966191593e+00   3.7299266215e-01
2.6967191593e+00   3.7301410894e-01
2.6977191593e+00   3.7321162509e-01
2.6978191593e+00   3.7322968720e-01
2.6988191593e+00   3.7339351587e-01
2.6989191593e+00   3.7340822555e-01
2.6999191593e+00   3.7353869941e-01
2.7000191593e+00   3.7355009092e-01
2.7010191593e+00   3.7364756250e-01
2.7011191593e+00   3.7365567207e-01
2.7021191593e+00   3.7372051299e-01
2.7022191593e+00   3.7372537870e-01
2.7032191593e+00   3.7375797893e-01
2.7033191593e+00   3.7375964067e-01
2.7043191593e+00   3.7376040772e-01
2.7044191593e+00   3.7375890710e-01
2.7054191593e+00   3.7372826523e-01
2.7055191593e+00   3.7372364548e-01
