X    Y
4.6976062531e+00   3.3363929924e-02
4.7054225696e+00   3.6512794501e-02
4.7132388862e+00   3.9666808274e-02
4.7210552027e+00   4.2825788617e-02
4.7288715193e+00   4.5989552014e-02
4.7366878359e+00   4.9157914070e-02
4.7445041524e+00   5.2330689518e-02
4.7523204690e+00   5.5507692228e-02
4.7601367855e+00   5.8688735216e-02
4.7679531021e+00   6.1873630651e-02
4.7757694187e+00   6.5062189867e-02
4.7835857352e+00   6.8254223370e-02
4.7914020518e+00   7.1449540847e-02
4.7992183683e+00   7.4647951177e-02
4.8070346849e+00   7.7849262440e-02
4.8148510015e+00   8.1053281928e-02
4.8226673180e+00   8.4259816153e-02
4.8304836346e+00   8.7468670858e-02
4.8382999511e+00   9.0679651027e-02
4.8461162677e+00   9.3892560898e-02
4.8539325843e+00   9.7107203969e-02
4.8617489008e+00   1.0032338301e-01
4.8695652174e+00   1.0354090009e-01
4.8773815340e+00   1.0675955655e-01
4.8851978505e+00   1.0997915305e-01
4.8930141671e+00   1.1319948958e-01
4.9008304836e+00   1.1642036545e-01
4.9086468002e+00   1.1964157929e-01
4.9164631168e+00   1.2286292913e-01
4.9242794333e+00   1.2608421233e-01
4.9320957499e+00   1.2930522565e-01
4.9399120664e+00   1.3252576523e-01
4.9477283830e+00   1.3574562661e-01
4.9555446996e+00   1.3896460477e-01
4.9633610161e+00   1.4218249409e-01
4.9711773327e+00   1.4539908842e-01
4.9789936492e+00   1.4861418105e-01
4.9868099658e+00   1.5182756475e-01
4.9946262824e+00   1.5503903177e-01
5.0024425989e+00   1.5824837385e-01
5.0102589155e+00   1.6145538227e-01
5.0180752320e+00   1.6465984780e-01
5.0258915486e+00   1.6786156078e-01
5.0337078652e+00   1.7106031110e-01
5.0415241817e+00   1.7425588820e-01
5.0493404983e+00   1.7744808113e-01
5.0571568149e+00   1.8063667852e-01
5.0649731314e+00   1.8382146865e-01
5.0727894480e+00   1.8700223938e-01
5.0806057645e+00   1.9017877826e-01
5.0884220811e+00   1.9335087249e-01
5.0962383977e+00   1.9651830893e-01
5.1040547142e+00   1.9968087416e-01
5.1118710308e+00   2.0283835445e-01
5.1196873473e+00   2.0599053581e-01
5.1275036639e+00   2.0913720398e-01
5.1353199805e+00   2.1227814448e-01
5.1431362970e+00   2.1541314258e-01
5.1509526136e+00   2.1854198336e-01
5.1587689301e+00   2.2166445170e-01
5.1665852467e+00   2.2478033232e-01
5.1744015633e+00   2.2788940977e-01
5.1822178798e+00   2.3099146847e-01
5.1900341964e+00   2.3408629271e-01
5.1978505129e+00   2.3717366670e-01
5.2056668295e+00   2.4025337452e-01
5.2134831461e+00   2.4332520024e-01
5.2212994626e+00   2.4638892782e-01
5.2291157792e+00   2.4944434123e-01
5.2369320957e+00   2.5249122441e-01
5.2447484123e+00   2.5552936131e-01
5.2525647289e+00   2.5855853590e-01
5.2603810454e+00   2.6157853218e-01
5.2681973620e+00   2.6458913422e-01
5.2760136786e+00   2.6759012617e-01
5.2838299951e+00   2.7058129229e-01
5.2916463117e+00   2.7356241691e-01
