X    Y
4.7053051339e+00   1.9004377936e-01
4.7209454076e+00   1.8580302604e-01
4.7365856813e+00   1.8228914398e-01
4.7522259550e+00   1.7957170252e-01
4.7678662287e+00   1.7773674955e-01
4.7835065024e+00   1.7688693645e-01
4.7991467761e+00   1.7714066204e-01
4.8115337621e+00   1.7821122334e-01
4.8271740358e+00   1.8077673937e-01
4.8428143095e+00   1.8482579727e-01
4.8500546310e+00   1.8723836277e-01
4.8656949047e+00   1.9367510069e-01
4.8813351785e+00   2.0183696724e-01
4.8923043707e+00   2.0859136069e-01
4.9079446444e+00   2.1961929647e-01
4.9235849181e+00   2.3209483785e-01
4.9287927905e+00   2.3651263032e-01
4.9444330642e+00   2.5032832600e-01
4.9600733379e+00   2.6449945582e-01
4.9757136116e+00   2.7832306019e-01
4.9913538853e+00   2.9103341842e-01
5.0031095814e+00   2.9940583291e-01
5.0165739692e+00   3.0736623906e-01
5.0322142429e+00   3.1406279815e-01
5.0398979155e+00   3.1627443591e-01
5.0555381892e+00   3.1855856156e-01
5.0606920747e+00   3.1867805032e-01
5.0763323484e+00   3.1726518041e-01
5.0890076409e+00   3.1437073150e-01
5.0912693562e+00   3.1371011596e-01
5.1069096299e+00   3.0812945909e-01
5.1166465578e+00   3.0390629139e-01
5.1322868316e+00   2.9624402243e-01
5.1428144884e+00   2.9065081964e-01
5.1584547621e+00   2.8194725821e-01
5.1740950358e+00   2.7300972973e-01
5.1897353095e+00   2.6403808297e-01
5.2053755832e+00   2.5517258766e-01
5.2210158569e+00   2.4650853541e-01
5.2366561306e+00   2.3810952008e-01
5.2522964044e+00   2.3001826066e-01
5.2679366781e+00   2.2226481537e-01
5.2835769518e+00   2.1487254134e-01
5.2872547067e+00   2.1318899141e-01
5.3028949805e+00   2.0627168448e-01
5.3185352542e+00   1.9976338596e-01
5.3341755279e+00   1.9368957368e-01
5.3498158016e+00   1.8808110225e-01
5.3654560753e+00   1.8297604502e-01
5.3810963490e+00   1.7842159952e-01
5.3967366227e+00   1.7447613103e-01
5.4123768964e+00   1.7121135781e-01
5.4280171701e+00   1.6871459335e-01
5.4436574438e+00   1.6709084489e-01
5.4512161921e+00   1.6665513242e-01
5.4668564658e+00   1.6656110004e-01
5.4824967395e+00   1.6768471372e-01
5.4900758276e+00   1.6871721343e-01
5.5057161013e+00   1.7196422382e-01
5.5192926831e+00   1.7611605634e-01
5.5233363912e+00   1.7760995175e-01
5.5389766649e+00   1.8456735137e-01
5.5546169386e+00   1.9348237046e-01
5.5599050692e+00   1.9695013199e-01
5.5755453430e+00   2.0853192212e-01
5.5911856167e+00   2.2197454927e-01
5.6054973365e+00   2.3564659070e-01
5.6128820184e+00   2.4308873736e-01
5.6285222921e+00   2.5933481522e-01
5.6441625658e+00   2.7556339836e-01
5.6598028395e+00   2.9084944781e-01
5.6709273521e+00   3.0062614169e-01
5.6865676258e+00   3.1217065103e-01
5.6943492513e+00   3.1677006323e-01
5.7099895250e+00   3.2344376182e-01
5.7145182867e+00   3.2471364086e-01
5.7301585604e+00   3.2683327377e-01
5.7340605784e+00   3.2683382820e-01
5.7497008521e+00   3.2490722881e-01
5.7568872465e+00   3.2308759526e-01
5.7604584328e+00   3.2199032720e-01
5.7760987065e+00   3.1588901378e-01
5.7780581222e+00   3.1499558129e-01
5.7936983959e+00   3.0706959884e-01
5.8071078485e+00   2.9942943185e-01
5.8146626363e+00   2.9489986239e-01
5.8303029100e+00   2.8522477325e-01
5.8423587984e+00   2.7764387296e-01
5.8511840498e+00   2.7209326627e-01
5.8668243235e+00   2.6235240285e-01
5.8824645972e+00   2.5282911177e-01
5.8981048709e+00   2.4359470225e-01
5.9137451446e+00   2.3469031742e-01
5.9293854183e+00   2.2613881541e-01
5.9450256920e+00   2.1795306477e-01
5.9606659657e+00   2.1014148495e-01
5.9763062394e+00   2.0271167173e-01
5.9919465131e+00   1.9567281627e-01
6.0075867868e+00   1.8903745517e-01
6.0232270605e+00   1.8282293343e-01
6.0388673342e+00   1.7705284539e-01
6.0545076079e+00   1.7175862566e-01
6.0701478816e+00   1.6698141551e-01
6.0857881553e+00   1.6277427817e-01
6.0997320168e+00   1.5955869682e-01
6.1153722905e+00   1.5662882204e-01
6.1310125642e+00   1.5451481839e-01
6.1466528379e+00   1.5334352132e-01
6.1474074925e+00   1.5331337591e-01
6.1549540393e+00   1.5315614879e-01
6.1705943130e+00   1.5373388890e-01
6.1759657748e+00   1.5424083039e-01
6.1916060485e+00   1.5672674113e-01
6.2072463222e+00   1.6089504093e-01
6.2152310971e+00   1.6374807957e-01
6.2308713708e+00   1.7090290366e-01
6.2412394388e+00   1.7687165897e-01
6.2456547830e+00   1.7972498702e-01
6.2505273670e+00   1.8309446442e-01
6.2661676407e+00   1.9549204065e-01
6.2720748679e+00   2.0079808464e-01
6.2877151416e+00   2.1640857320e-01
6.2982870454e+00   2.2810910633e-01
6.3139273191e+00   2.4669493262e-01
6.3295675928e+00   2.6605527334e-01
6.3452078665e+00   2.8511459902e-01
6.3608481402e+00   3.0264569064e-01
6.3705458002e+00   3.1221372888e-01
6.3861860739e+00   3.2481168890e-01
6.3917101676e+00   3.2830367146e-01
6.4073504413e+00   3.3524819078e-01
6.4084974553e+00   3.3558374655e-01
6.4199675955e+00   3.3765466058e-01
6.4253938559e+00   3.3784584824e-01
6.4410341296e+00   3.3581444753e-01
6.4437966366e+00   3.3509359951e-01
6.4594369103e+00   3.2929919925e-01
6.4654204506e+00   3.2642602442e-01
6.4810607243e+00   3.1764195665e-01
6.4920177106e+00   3.1069171059e-01
6.4988152642e+00   3.0616222669e-01
6.5144555379e+00   2.9537035264e-01
6.5300958116e+00   2.8438164584e-01
6.5403131406e+00   2.7723397424e-01
6.5559534143e+00   2.6647528821e-01
6.5715936880e+00   2.5603506366e-01
6.5872339617e+00   2.4597244982e-01
6.6028742354e+00   2.3631100942e-01
6.6185145091e+00   2.2705436158e-01
6.6341547828e+00   2.1819634306e-01
6.6497950565e+00   2.0972716582e-01
6.6654353302e+00   2.0163692133e-01
6.6810756039e+00   1.9391746450e-01
6.6967158776e+00   1.8656343030e-01
6.7123561513e+00   1.7957285949e-01
6.7279964250e+00   1.7294773863e-01
6.7436366987e+00   1.6669464252e-01
6.7592769724e+00   1.6082560157e-01
6.7749172461e+00   1.5535928262e-01
6.7905575198e+00   1.5032256532e-01
6.8061977935e+00   1.4575259428e-01
6.8218380672e+00   1.4169939402e-01
6.8374783409e+00   1.3822913036e-01
6.8518774776e+00   1.3562349146e-01
6.8675177513e+00   1.3353608631e-01
6.8831580250e+00   1.3235768246e-01
6.8931306099e+00   1.3215899141e-01
6.9087708836e+00   1.3286254868e-01
6.9191906547e+00   1.3412234153e-01
6.9348309284e+00   1.3740627609e-01
6.9504712021e+00   1.4264140587e-01
6.9548284068e+00   1.4449290346e-01
6.9704686805e+00   1.5271806897e-01
6.9744509487e+00   1.5523448116e-01
6.9900912224e+00   1.6691963156e-01
6.9977042268e+00   1.7369736681e-01
6.9988018031e+00   1.7473516052e-01
7.0097775671e+00   1.8596100891e-01
7.0254178408e+00   2.0457801392e-01
7.0309355357e+00   2.1183810139e-01
7.0465758094e+00   2.3408090279e-01
7.0622160832e+00   2.5804281624e-01
7.0718683722e+00   2.7312902845e-01
7.0875086459e+00   2.9690804808e-01
7.0977366598e+00   3.1127833706e-01
7.1038287990e+00   3.1914845041e-01
7.1194690727e+00   3.3626083591e-01
7.1220404472e+00   3.3858507250e-01
7.1376807209e+00   3.4939422581e-01
7.1431352666e+00   3.5177697088e-01
7.1458719722e+00   3.5270154851e-01
7.1615122459e+00   3.5463901738e-01
7.1653112366e+00   3.5429955622e-01
7.1724906861e+00   3.5287834625e-01
7.1728221279e+00   3.5278945110e-01
7.1761365463e+00   3.5179405537e-01
7.1917768200e+00   3.4478881341e-01
7.1952345537e+00   3.4280553459e-01
7.2108748274e+00   3.3240871892e-01
7.2134024407e+00   3.3055685287e-01
7.2290427144e+00   3.1843791246e-01
7.2352622006e+00   3.1341750033e-01
7.2509024743e+00   3.0063629774e-01
7.2612179382e+00   2.9225054204e-01
7.2768582119e+00   2.7981903317e-01
7.2924984856e+00   2.6786903588e-01
7.3005435959e+00   2.6193479449e-01
7.3161838696e+00   2.5082336560e-01
7.3318241433e+00   2.4026138424e-01
7.3474644170e+00   2.3021833936e-01
7.3631046907e+00   2.2065700643e-01
7.3787449644e+00   2.1154057998e-01
7.3943852381e+00   2.0283582221e-01
7.4100255118e+00   1.9451397570e-01
7.4256657855e+00   1.8655057028e-01
7.4413060593e+00   1.7892479007e-01
7.4569463330e+00   1.7161874588e-01
7.4725866067e+00   1.6461682458e-01
7.4882268804e+00   1.5790516863e-01
7.5038671541e+00   1.5147129194e-01
7.5195074278e+00   1.4530381548e-01
7.5351477015e+00   1.3939230004e-01
7.5507879752e+00   1.3372715615e-01
7.5664282489e+00   1.2829961628e-01
7.5820685226e+00   1.2310176115e-01
7.5977087963e+00   1.1812659774e-01
7.6133490700e+00   1.1336819313e-01
7.6289893437e+00   1.0882187423e-01
7.6446296174e+00   1.0448455572e-01
7.6602698911e+00   1.0035504991e-01
7.6759101648e+00   9.6434687655e-02
7.6915504385e+00   9.2728049222e-02
7.7064160359e+00   8.9411123655e-02
7.7220563096e+00   8.6151978924e-02
7.7376965833e+00   8.3150733452e-02
7.7533368570e+00   8.0439060737e-02
7.7689771307e+00   7.8062062864e-02
7.7846174044e+00   7.6082872894e-02
7.8002576781e+00   7.4588778547e-02
7.8158979518e+00   7.3699270363e-02
