X    Y
6.2750148831e+00   -6.0674436063e-01
6.2906704604e+00   -6.0669071277e-01
6.3063260377e+00   -6.0663750010e-01
6.3219816150e+00   -6.0658471894e-01
6.3376371923e+00   -6.0653236567e-01
6.3532927696e+00   -6.0648043670e-01
6.3689483469e+00   -6.0642892845e-01
6.3846039242e+00   -6.0637783740e-01
6.4002595015e+00   -6.0632716004e-01
6.4159150788e+00   -6.0627689290e-01
6.4315706561e+00   -6.0622703255e-01
6.4472262334e+00   -6.0617757557e-01
6.4628818107e+00   -6.0612851859e-01
6.4785373880e+00   -6.0607985826e-01
6.4941929653e+00   -6.0603159127e-01
6.5098485426e+00   -6.0598371431e-01
6.5255041199e+00   -6.0593622415e-01
6.5411596972e+00   -6.0588911754e-01
6.5568152745e+00   -6.0584239128e-01
6.5724708518e+00   -6.0579604220e-01
6.5881264291e+00   -6.0575006717e-01
6.6037820064e+00   -6.0570446305e-01
6.6194375837e+00   -6.0565922675e-01
6.6350931610e+00   -6.0561435523e-01
6.6507487383e+00   -6.0556984544e-01
6.6664043156e+00   -6.0552569437e-01
6.6820598929e+00   -6.0548189905e-01
6.6977154702e+00   -6.0543845651e-01
6.7133710475e+00   -6.0539536383e-01
6.7290266248e+00   -6.0535261810e-01
6.7446822021e+00   -6.0531021644e-01
6.7603377794e+00   -6.0526815601e-01
6.7759933567e+00   -6.0522643396e-01
6.7916489340e+00   -6.0518504751e-01
6.8073045113e+00   -6.0514399387e-01
6.8229600886e+00   -6.0510327028e-01
6.8386156659e+00   -6.0506287402e-01
6.8542712432e+00   -6.0502280238e-01
6.8699268205e+00   -6.0498305267e-01
6.8855823978e+00   -6.0494362224e-01
6.9012379751e+00   -6.0490450844e-01
6.9168935524e+00   -6.0486570867e-01
6.9325491297e+00   -6.0482722034e-01
6.9482047070e+00   -6.0478904087e-01
6.9638602843e+00   -6.0475116772e-01
6.9795158616e+00   -6.0471359837e-01
6.9951714389e+00   -6.0467633031e-01
7.0108270162e+00   -6.0463936106e-01
7.0264825935e+00   -6.0460268816e-01
7.0421381708e+00   -6.0456630918e-01
7.0577937481e+00   -6.0453022170e-01
7.0734493254e+00   -6.0449442333e-01
7.0891049027e+00   -6.0445891167e-01
7.1047604800e+00   -6.0442368440e-01
7.1204160573e+00   -6.0438873916e-01
7.1360716346e+00   -6.0435407364e-01
7.1517272119e+00   -6.0431968555e-01
7.1673827892e+00   -6.0428557262e-01
7.1830383665e+00   -6.0425173258e-01
7.1986939438e+00   -6.0421816321e-01
7.2143495211e+00   -6.0418486228e-01
7.2300050984e+00   -6.0415182760e-01
7.2456606757e+00   -6.0411905699e-01
7.2613162530e+00   -6.0408654828e-01
7.2769718303e+00   -6.0405429935e-01
7.2926274076e+00   -6.0402230806e-01
7.3082829849e+00   -6.0399057230e-01
7.3239385622e+00   -6.0395908999e-01
7.3395941395e+00   -6.0392785907e-01
7.3552497168e+00   -6.0389687747e-01
7.3709052941e+00   -6.0386614316e-01
7.3865608714e+00   -6.0383565413e-01
7.4022164487e+00   -6.0380540838e-01
7.4178720260e+00   -6.0377540392e-01
7.4335276033e+00   -6.0374563879e-01
7.4491831806e+00   -6.0371611103e-01
7.4648387579e+00   -6.0368681871e-01
7.4804943352e+00   -6.0365775993e-01
7.4961499125e+00   -6.0362893277e-01
7.5118054898e+00   -6.0360033535e-01
7.5274610671e+00   -6.0357196580e-01
7.5431166444e+00   -6.0354382228e-01
7.5587722217e+00   -6.0351590293e-01
7.5744277990e+00   -6.0348820596e-01
7.5900833763e+00   -6.0346072953e-01
7.6057389536e+00   -6.0343347187e-01
7.6213945309e+00   -6.0340643121e-01
7.6370501082e+00   -6.0337960577e-01
7.6527056855e+00   -6.0335299381e-01
7.6683612628e+00   -6.0332659360e-01
7.6840168401e+00   -6.0330040343e-01
7.6996724174e+00   -6.0327442159e-01
7.7153279947e+00   -6.0324864640e-01
7.7309835720e+00   -6.0322307617e-01
7.7466391493e+00   -6.0319770925e-01
7.7622947266e+00   -6.0317254400e-01
7.7779503039e+00   -6.0314757879e-01
7.7936058812e+00   -6.0312281198e-01
7.8092614585e+00   -6.0309824199e-01
7.8249170358e+00   -6.0307386721e-01
7.8405726131e+00   -6.0304968607e-01
7.8562281904e+00   -6.0302569700e-01
7.8718837677e+00   -6.0300189846e-01
7.8875393450e+00   -6.0297828890e-01
7.9031949223e+00   -6.0295486680e-01
7.9188504996e+00   -6.0293163065e-01
7.9345060769e+00   -6.0290857894e-01
7.9501616542e+00   -6.0288571018e-01
7.9658172315e+00   -6.0286302290e-01
7.9814728088e+00   -6.0284051564e-01
7.9971283861e+00   -6.0281818694e-01
8.0000000000e+00   -6.0281411058e-01
