X    Y
6.5063538612e+00   1.0918405543e-02
6.5219941349e+00   1.0725810083e-02
6.5376344086e+00   1.0439699694e-02
6.5532746823e+00   1.0075399103e-02
6.5689149560e+00   9.4985332185e-03
6.5845552297e+00   9.0339459238e-03
6.6001955034e+00   8.5692647833e-03
6.6158357771e+00   8.1062881045e-03
6.6314760508e+00   7.6371694984e-03
6.6471163245e+00   7.1498374112e-03
6.6627565982e+00   6.6291436279e-03
6.6783968719e+00   6.0571568195e-03
6.6940371457e+00   5.4128114552e-03
6.7096774194e+00   4.6710599821e-03
6.7253176931e+00   3.8016182603e-03
6.7409579668e+00   2.7673515691e-03
6.7565982405e+00   1.5223317342e-03
6.7722385142e+00   9.6159491662e-06
6.7878787879e+00   1.8411292790e-03
6.8035190616e+00   4.1158851731e-03
6.8191593353e+00   6.9178828890e-03
6.8347996090e+00   1.0367605423e-02
6.8504398827e+00   1.4599670621e-02
6.8660801564e+00   1.9754396336e-02
6.8817204301e+00   2.5961281420e-02
6.8973607038e+00   3.3311682569e-02
6.9130009775e+00   4.0882946653e-02
6.9286412512e+00   5.0923079909e-02
6.9442815249e+00   6.0143648355e-02
6.9599217986e+00   7.0503796467e-02
6.9755620723e+00   8.1904731494e-02
6.9912023460e+00   9.0274620291e-02
7.0068426197e+00   9.6874102454e-02
7.0224828935e+00   1.0111293196e-01
7.0381231672e+00   9.9588269049e-02
7.0537634409e+00   9.5801869353e-02
7.0694037146e+00   8.8008550390e-02
7.0850439883e+00   7.6536016802e-02
7.1006842620e+00   6.1844110303e-02
7.1163245357e+00   4.5014566756e-02
7.1319648094e+00   2.7271403203e-02
7.1476050831e+00   9.9941202175e-03
7.1632453568e+00   5.6547563443e-03
7.1788856305e+00   1.9540178632e-02
7.1945259042e+00   2.8539684091e-02
7.2101661779e+00   3.6481601619e-02
7.2258064516e+00   4.0645107106e-02
7.2414467253e+00   4.3137515046e-02
7.2570869990e+00   4.3910171520e-02
7.2727272727e+00   4.3785527233e-02
7.2883675464e+00   4.3175248324e-02
7.3040078201e+00   4.2415103173e-02
7.3196480938e+00   4.1620406323e-02
7.3352883675e+00   4.0835693011e-02
7.3509286413e+00   4.0157978159e-02
7.3665689150e+00   3.9472218705e-02
7.3822091887e+00   3.9026792703e-02
7.3978494624e+00   3.8672995429e-02
7.4134897361e+00   3.8391615947e-02
7.4291300098e+00   3.8164823729e-02
7.4447702835e+00   3.7977297304e-02
7.4604105572e+00   3.7816323016e-02
7.4760508309e+00   3.7671375178e-02
7.4916911046e+00   3.7533473189e-02
7.5073313783e+00   3.7394463298e-02
7.5229716520e+00   3.7246277415e-02
7.5386119257e+00   3.7080161967e-02
7.5542521994e+00   3.6885831593e-02
7.5698924731e+00   3.6650474123e-02
7.5855327468e+00   3.6357506333e-02
7.6011730205e+00   3.5984947767e-02
7.6168132942e+00   3.5503237093e-02
7.6324535679e+00   3.4872257098e-02
7.6480938416e+00   3.4037256365e-02
7.6637341153e+00   3.2923254996e-02
7.6793743891e+00   3.1427400406e-02
7.6950146628e+00   2.9408609492e-02
7.7106549365e+00   2.6673731657e-02
7.7262952102e+00   2.2890571486e-02
7.7419354839e+00   1.8098196274e-02
7.7575757576e+00   1.1251937779e-02
7.7732160313e+00   1.9751118298e-03
7.7888563050e+00   1.0527550932e-02
7.8044965787e+00   2.7228957699e-02
7.8201368524e+00   4.9243680924e-02
7.8357771261e+00   7.7717132089e-02
7.8514173998e+00   1.1360495390e-01
7.8670576735e+00   1.5733112918e-01
7.8826979472e+00   2.0837843214e-01
7.8983382209e+00   2.6570157339e-01
7.9139784946e+00   3.2409392680e-01
7.9296187683e+00   3.8304008276e-01
7.9452590420e+00   4.3491739594e-01
7.9608993157e+00   4.7768214597e-01
7.9765395894e+00   5.0726685033e-01
7.9921798631e+00   5.2460381131e-01
8.0078201369e+00   5.2733637725e-01
8.0234604106e+00   5.1551525178e-01
8.0391006843e+00   4.8423164443e-01
8.0547409580e+00   4.3689829869e-01
8.0703812317e+00   3.7112812602e-01
8.0860215054e+00   2.8776471171e-01
8.1016617791e+00   1.9034345964e-01
8.1173020528e+00   8.5728406890e-02
8.1329423265e+00   1.6444448134e-02
8.1485826002e+00   1.0595458415e-01
8.1642228739e+00   1.7508242412e-01
8.1798631476e+00   2.2066905871e-01
8.1955034213e+00   2.4518728131e-01
8.2111436950e+00   2.5092271939e-01
8.2267839687e+00   2.4632552103e-01
8.2424242424e+00   2.3583639394e-01
8.2580645161e+00   2.2319323695e-01
8.2737047898e+00   2.1081588832e-01
8.2893450635e+00   1.9956775954e-01
8.3049853372e+00   1.8990164250e-01
8.3206256109e+00   1.8170515012e-01
8.3362658847e+00   1.7464685454e-01
8.3519061584e+00   1.6824152538e-01
8.3675464321e+00   1.6209040710e-01
8.3831867058e+00   1.5630369468e-01
8.3988269795e+00   1.4965501369e-01
8.4144672532e+00   1.4180838863e-01
8.4301075269e+00   1.3306241445e-01
8.4457478006e+00   1.2252242446e-01
8.4613880743e+00   1.0996870317e-01
8.4770283480e+00   9.5095897201e-02
8.4926686217e+00   7.7675295413e-02
8.5083088954e+00   5.7603994253e-02
8.5239491691e+00   3.4962694253e-02
8.5395894428e+00   1.0071884002e-02
8.5552297165e+00   1.6468573115e-02
8.5708699902e+00   4.3772767020e-02
8.5865102639e+00   7.0706625661e-02
8.6021505376e+00   9.5971174429e-02
8.6177908113e+00   1.1809025526e-01
8.6334310850e+00   1.3597893239e-01
8.6490713587e+00   1.4861444872e-01
8.6647116325e+00   1.5552563590e-01
8.6803519062e+00   1.5527120141e-01
8.6959921799e+00   1.4843896845e-01
8.7116324536e+00   1.3546222499e-01
8.7272727273e+00   1.1677569722e-01
8.7429130010e+00   9.4312418666e-02
8.7585532747e+00   6.8581643730e-02
8.7741935484e+00   4.1419802374e-02
8.7898338221e+00   1.3716770941e-02
8.8054740958e+00   1.1528901974e-02
8.8211143695e+00   3.5336505960e-02
8.8367546432e+00   5.5559667520e-02
8.8523949169e+00   7.2173342927e-02
8.8680351906e+00   8.5983142051e-02
8.8836754643e+00   9.6935948359e-02
8.8993157380e+00   1.0559327341e-01
8.9149560117e+00   1.1238028946e-01
8.9305962854e+00   1.1766584673e-01
8.9462365591e+00   1.2170887036e-01
8.9618768328e+00   1.2495535335e-01
8.9775171065e+00   1.2740354731e-01
8.9931573803e+00   1.2922799063e-01
9.0087976540e+00   1.3048114633e-01
9.0244379277e+00   1.3116430308e-01
9.0400782014e+00   1.3123361266e-01
9.0557184751e+00   1.3060331344e-01
9.0713587488e+00   1.2914659211e-01
9.0869990225e+00   1.2669507678e-01
9.1026392962e+00   1.2303847854e-01
9.1182795699e+00   1.1792652056e-01
9.1339198436e+00   1.1107602245e-01
9.1495601173e+00   1.0218668653e-01
9.1652003910e+00   9.0969359071e-02
9.1808406647e+00   7.7189628728e-02
9.1964809384e+00   6.0726742526e-02
9.2121212121e+00   4.1642470213e-02
9.2277614858e+00   2.0247413232e-02
9.2434017595e+00   2.8540315533e-03
9.2590420332e+00   2.6760044082e-02
9.2746823069e+00   5.0873335335e-02
9.2903225806e+00   7.2197309986e-02
9.3059628543e+00   9.1169358008e-02
9.3216031281e+00   1.0602049046e-01
9.3372434018e+00   1.1582032819e-01
9.3528836755e+00   1.1997126488e-01
9.3685239492e+00   1.1826149214e-01
9.3841642229e+00   1.1088870888e-01
9.3998044966e+00   9.8454489832e-02
9.4154447703e+00   8.1922343244e-02
9.4310850440e+00   6.2530070271e-02
9.4467253177e+00   4.1653941788e-02
9.4623655914e+00   2.0637501714e-02
9.4780058651e+00   6.1690863183e-04
9.4936461388e+00   1.7606508042e-02
9.5092864125e+00   3.3586558973e-02
9.5249266862e+00   4.7116561305e-02
9.5405669599e+00   5.8060605822e-02
9.5562072336e+00   6.6635947616e-02
9.5718475073e+00   7.3453179333e-02
9.5874877810e+00   7.8765588350e-02
9.6031280547e+00   8.3099980413e-02
9.6187683284e+00   8.6724560859e-02
9.6344086022e+00   8.9859602719e-02
9.6500488759e+00   9.2667371036e-02
9.6656891496e+00   9.5262865983e-02
9.6813294233e+00   9.7724848217e-02
9.6969696970e+00   1.0010517175e-01
9.7126099707e+00   1.0243560613e-01
9.7282502444e+00   1.0473194751e-01
9.7438905181e+00   1.0699544116e-01
9.7595307918e+00   1.0921156099e-01
9.7751710655e+00   1.1134622057e-01
9.7908113392e+00   1.1333969723e-01
9.8064516129e+00   1.1509901505e-01
9.8220918866e+00   1.1649018969e-01
9.8377321603e+00   1.1733237896e-01
9.8533724340e+00   1.1739632372e-01
9.8690127077e+00   1.1640927424e-01
9.8846529814e+00   1.1406786789e-01
9.9002932551e+00   1.1005944570e-01
9.9159335288e+00   1.0409154724e-01
9.9315738025e+00   9.5929048788e-02
9.9472140762e+00   8.5230537385e-02
9.9628543500e+00   7.2714325173e-02
9.9784946237e+00   5.7517720088e-02
9.9941348974e+00   4.1128307097e-02
1.0009775171e+01   2.3732353647e-02
1.0025415445e+01   6.6488710664e-03
1.0041055718e+01   9.3258496545e-03
1.0056695992e+01   2.2718498712e-02
1.0072336266e+01   3.3448108759e-02
1.0087976540e+01   4.0841104895e-02
1.0103616813e+01   4.4993421173e-02
1.0119257087e+01   4.5717537110e-02
1.0134897361e+01   4.3598003642e-02
1.0150537634e+01   3.8246782186e-02
1.0166177908e+01   3.2536618746e-02
1.0181818182e+01   2.6391855533e-02
1.0197458456e+01   2.0045061814e-02
1.0213098729e+01   1.3427115131e-02
1.0228739003e+01   7.3519443113e-03
1.0244379277e+01   1.9186256379e-03
1.0260019550e+01   2.8459783686e-03
1.0275659824e+01   6.9742931356e-03
1.0291300098e+01   1.0745631729e-02
1.0306940371e+01   1.4119323526e-02
1.0322580645e+01   1.7131430820e-02
1.0338220919e+01   2.0199089972e-02
1.0353861193e+01   2.3237019057e-02
1.0369501466e+01   2.6376882075e-02
1.0385141740e+01   2.9719114580e-02
1.0400782014e+01   3.3370138288e-02
1.0416422287e+01   3.7449126809e-02
1.0432062561e+01   4.2095501540e-02
1.0447702835e+01   4.7477353356e-02
1.0463343109e+01   5.3801072143e-02
1.0478983382e+01   6.1322435006e-02
1.0494623656e+01   7.0359226268e-02
1.0510263930e+01   8.1305061765e-02
1.0525904203e+01   9.4643326548e-02
1.0541544477e+01   1.1095878885e-01
1.0557184751e+01   1.3094221979e-01
1.0572825024e+01   1.5537988653e-01
1.0588465298e+01   1.8537871325e-01
1.0604105572e+01   2.2127707834e-01
1.0619745846e+01   2.6391792100e-01
1.0635386119e+01   3.1348283667e-01
1.0651026393e+01   3.6934861717e-01
1.0666666667e+01   4.2870961896e-01
1.0682306940e+01   4.9033350783e-01
1.0697947214e+01   5.4805331757e-01
1.0713587488e+01   5.9388388984e-01
1.0729227761e+01   6.2027022534e-01
1.0744868035e+01   6.2084780812e-01
1.0760508309e+01   5.9388855920e-01
1.0776148583e+01   5.3858347552e-01
1.0791788856e+01   4.5976111113e-01
1.0807429130e+01   3.6545967731e-01
1.0823069404e+01   2.6440961845e-01
1.0838709677e+01   1.6618714745e-01
1.0854349951e+01   7.6776816512e-02
1.0869990225e+01   9.5715651060e-04
1.0885630499e+01   5.9732015539e-02
1.0901270772e+01   1.0549270384e-01
