X    Y
1.0000000000e+01   2.0419964159e-02
2.0000000000e+01   2.0579317544e-02
3.0000000000e+01   2.0631834027e-02
4.0000000000e+01   2.0657984027e-02
5.0000000000e+01   2.0709068253e-02
6.0000000000e+01   2.0713738700e-02
7.0000000000e+01   2.0691501472e-02
8.0000000000e+01   2.0741534080e-02
9.0000000000e+01   2.0741046194e-02
1.0000000000e+02   2.0492612997e-02
1.1000000000e+02   2.0657504993e-02
1.2000000000e+02   2.0739976175e-02
1.3000000000e+02   2.0766836812e-02
1.4000000000e+02   2.0739479140e-02
1.5000000000e+02   2.0762894352e-02
1.6000000000e+02   2.0761278014e-02
1.7000000000e+02   2.0706986547e-02
1.8000000000e+02   2.0758565225e-02
1.9000000000e+02   2.0710041747e-02
2.0000000000e+02   2.0517552072e-02
2.1000000000e+02   2.0100900232e-02
2.2000000000e+02   2.0713583058e-02
2.3000000000e+02   2.0753791082e-02
2.4000000000e+02   2.0715452107e-02
2.5000000000e+02   2.0787659614e-02
2.6000000000e+02   2.0785734422e-02
2.7000000000e+02   2.0717736523e-02
2.8000000000e+02   2.0718389218e-02
2.9000000000e+02   2.0654668291e-02
3.0000000000e+02   2.0559665536e-02
3.1000000000e+02   2.0288842547e-02
3.2000000000e+02   1.9906330791e-02
3.3000000000e+02   2.0721059354e-02
3.4000000000e+02   2.0694386157e-02
3.5000000000e+02   2.0773241264e-02
3.6000000000e+02   2.0772229954e-02
3.7000000000e+02   2.0737421935e-02
3.8000000000e+02   2.0649190020e-02
3.9000000000e+02   2.0675785296e-02
4.0000000000e+02   2.0530023179e-02
4.1000000000e+02   2.0380164349e-02
4.2000000000e+02   2.0113015573e-02
4.3000000000e+02   2.0157727439e-02
4.4000000000e+02   2.0661236264e-02
4.5000000000e+02   2.0725046822e-02
4.6000000000e+02   2.0745017628e-02
4.7000000000e+02   2.0725513445e-02
4.8000000000e+02   2.0647705979e-02
4.9000000000e+02   2.0649546962e-02
5.0000000000e+02   2.0532517527e-02
5.1000000000e+02   2.0425595817e-02
5.2000000000e+02   2.0224217317e-02
5.3000000000e+02   2.0004354294e-02
5.4000000000e+02   1.9724973801e-02
5.5000000000e+02   2.0641739759e-02
5.6000000000e+02   2.0743426587e-02
5.7000000000e+02   2.0711245131e-02
5.8000000000e+02   2.0663208229e-02
5.9000000000e+02   2.0581956748e-02
6.0000000000e+02   2.0567964920e-02
6.1000000000e+02   2.0434613094e-02
6.2000000000e+02   2.0296984350e-02
6.3000000000e+02   2.0128701465e-02
6.4000000000e+02   1.9922541983e-02
6.5000000000e+02   1.9674403552e-02
