X    Y
1.0000000000e+01   3.2832659653e-01
2.0000000000e+01   3.2952295722e-01
3.0000000000e+01   3.2932698515e-01
4.0000000000e+01   3.2968034573e-01
5.0000000000e+01   3.2953335430e-01
6.0000000000e+01   3.2973484129e-01
7.0000000000e+01   3.3013595374e-01
8.0000000000e+01   3.2998702013e-01
9.0000000000e+01   3.3007115892e-01
1.0000000000e+02   3.3231946547e-01
1.1000000000e+02   3.3101488896e-01
1.2000000000e+02   3.3023955546e-01
1.3000000000e+02   3.2986364713e-01
1.4000000000e+02   3.3031177401e-01
1.5000000000e+02   3.2998098246e-01
1.6000000000e+02   3.3002867375e-01
1.7000000000e+02   3.3060045454e-01
1.8000000000e+02   3.3010818984e-01
1.9000000000e+02   3.3061572581e-01
2.0000000000e+02   3.3244241415e-01
2.1000000000e+02   3.3591008857e-01
2.2000000000e+02   3.3063343179e-01
2.3000000000e+02   3.3024656988e-01
2.4000000000e+02   3.3064277885e-01
2.5000000000e+02   3.2992717627e-01
2.6000000000e+02   3.2995857061e-01
2.7000000000e+02   3.3065420515e-01
2.8000000000e+02   3.3065747024e-01
2.9000000000e+02   3.3128474822e-01
3.0000000000e+02   3.3217801361e-01
3.1000000000e+02   3.3451740110e-01
3.2000000000e+02   3.3753343240e-01
3.3000000000e+02   3.3067082937e-01
3.4000000000e+02   3.3093881257e-01
3.5000000000e+02   3.3016055778e-01
3.6000000000e+02   3.3017677912e-01
3.7000000000e+02   3.3058138735e-01
3.8000000000e+02   3.3139554047e-01
3.9000000000e+02   3.3114616903e-01
4.0000000000e+02   3.3250399051e-01
4.1000000000e+02   3.3381119248e-01
4.2000000000e+02   3.3596848030e-01
4.3000000000e+02   3.3562444299e-01
4.4000000000e+02   3.3130664146e-01
4.5000000000e+02   3.3069078490e-01
4.6000000000e+02   3.3049594622e-01
4.7000000000e+02   3.3069312059e-01
4.8000000000e+02   3.3144892042e-01
4.9000000000e+02   3.3143451582e-01
5.0000000000e+02   3.3251631395e-01
5.1000000000e+02   3.3349310420e-01
5.2000000000e+02   3.3512483531e-01
5.3000000000e+02   3.3682576239e-01
5.4000000000e+02   3.3884752077e-01
5.5000000000e+02   3.3152433070e-01
5.6000000000e+02   3.3054051730e-01
5.7000000000e+02   3.3086079580e-01
5.8000000000e+02   3.3132729626e-01
5.9000000000e+02   3.3208924051e-01
6.0000000000e+02   3.3221910217e-01
6.1000000000e+02   3.3340108778e-01
6.2000000000e+02   3.3455705135e-01
6.3000000000e+02   3.3592787466e-01
6.4000000000e+02   3.3748172236e-01
6.5000000000e+02   3.3921818230e-01
