X    Y
1.0000000000e+01   1.9022572283e-01
2.0000000000e+01   1.8952208924e-01
3.0000000000e+01   1.8994178615e-01
4.0000000000e+01   1.8965756550e-01
5.0000000000e+01   1.8988102422e-01
6.0000000000e+01   1.8970146603e-01
7.0000000000e+01   1.8929043305e-01
8.0000000000e+01   1.8947648011e-01
9.0000000000e+01   1.8940135175e-01
1.0000000000e+02   1.8693248514e-01
1.1000000000e+02   1.8838702440e-01
1.2000000000e+02   1.8925089527e-01
1.3000000000e+02   1.8967226084e-01
1.4000000000e+02   1.8918633231e-01
1.5000000000e+02   1.8955617214e-01
1.6000000000e+02   1.8950896816e-01
1.7000000000e+02   1.8888419826e-01
1.8000000000e+02   1.8943023970e-01
1.9000000000e+02   1.8887513046e-01
2.0000000000e+02   1.8685838884e-01
2.1000000000e+02   1.8299003231e-01
2.2000000000e+02   1.8886461605e-01
2.3000000000e+02   1.8929315627e-01
2.4000000000e+02   1.8885906505e-01
2.5000000000e+02   1.8964880444e-01
2.6000000000e+02   1.8961622879e-01
2.7000000000e+02   1.8885227887e-01
2.8000000000e+02   1.8885033963e-01
2.9000000000e+02   1.8815962463e-01
3.0000000000e+02   1.8717244177e-01
3.1000000000e+02   1.8456945682e-01
3.2000000000e+02   1.8118230581e-01
3.3000000000e+02   1.8884240485e-01
3.4000000000e+02   1.8854796088e-01
3.5000000000e+02   1.8940652691e-01
3.6000000000e+02   1.8938967744e-01
3.7000000000e+02   1.8894509762e-01
3.8000000000e+02   1.8804741510e-01
3.9000000000e+02   1.8832378537e-01
4.0000000000e+02   1.8682126134e-01
4.1000000000e+02   1.8536770251e-01
4.2000000000e+02   1.8295384986e-01
4.3000000000e+02   1.8334078076e-01
4.4000000000e+02   1.8815016513e-01
4.5000000000e+02   1.8883055104e-01
4.6000000000e+02   1.8904587957e-01
4.7000000000e+02   1.8882916353e-01
4.8000000000e+02   1.8799527319e-01
4.9000000000e+02   1.8801173185e-01
5.0000000000e+02   1.8681382948e-01
5.1000000000e+02   1.8572817046e-01
5.2000000000e+02   1.8390588680e-01
5.3000000000e+02   1.8199558849e-01
5.4000000000e+02   1.7971132899e-01
5.5000000000e+02   1.8791520797e-01
5.6000000000e+02   1.8900165171e-01
5.7000000000e+02   1.8864893311e-01
5.8000000000e+02   1.8813421792e-01
5.9000000000e+02   1.8729132908e-01
6.0000000000e+02   1.8714772516e-01
6.1000000000e+02   1.8583465695e-01
6.2000000000e+02   1.8454515441e-01
6.3000000000e+02   1.8300927086e-01
6.4000000000e+02   1.8125988455e-01
6.5000000000e+02   1.7929475745e-01
