X    Y
1.0000000000e+01   -4.9634194644e-01
2.0000000000e+01   -4.9618259306e-01
3.0000000000e+01   -4.9613007657e-01
4.0000000000e+01   -4.9610392657e-01
5.0000000000e+01   -4.9605284235e-01
6.0000000000e+01   -4.9604817190e-01
7.0000000000e+01   -4.9607040913e-01
8.0000000000e+01   -4.9602037652e-01
9.0000000000e+01   -4.9602086441e-01
1.0000000000e+02   -4.9626929760e-01
1.1000000000e+02   -4.9610440561e-01
1.2000000000e+02   -4.9602193443e-01
1.3000000000e+02   -4.9599507379e-01
1.4000000000e+02   -4.9602243146e-01
1.5000000000e+02   -4.9599901625e-01
1.6000000000e+02   -4.9600063259e-01
1.7000000000e+02   -4.9605492405e-01
1.8000000000e+02   -4.9600334538e-01
1.9000000000e+02   -4.9605186885e-01
2.0000000000e+02   -4.9624435853e-01
2.1000000000e+02   -4.9666101037e-01
2.2000000000e+02   -4.9604832754e-01
2.3000000000e+02   -4.9600811952e-01
2.4000000000e+02   -4.9604645849e-01
2.5000000000e+02   -4.9597425099e-01
2.6000000000e+02   -4.9597617618e-01
2.7000000000e+02   -4.9604417408e-01
2.8000000000e+02   -4.9604352138e-01
2.9000000000e+02   -4.9610724231e-01
3.0000000000e+02   -4.9620224506e-01
3.1000000000e+02   -4.9647306805e-01
3.2000000000e+02   -4.9685557981e-01
3.3000000000e+02   -4.9604085125e-01
3.4000000000e+02   -4.9606752444e-01
3.5000000000e+02   -4.9598866934e-01
3.6000000000e+02   -4.9598968065e-01
3.7000000000e+02   -4.9602448867e-01
3.8000000000e+02   -4.9611272058e-01
3.9000000000e+02   -4.9608612530e-01
4.0000000000e+02   -4.9623188742e-01
4.1000000000e+02   -4.9638174625e-01
4.2000000000e+02   -4.9664889503e-01
4.3000000000e+02   -4.9660418316e-01
4.4000000000e+02   -4.9610067434e-01
4.5000000000e+02   -4.9603686378e-01
4.6000000000e+02   -4.9601689297e-01
4.7000000000e+02   -4.9603639716e-01
4.8000000000e+02   -4.9611420462e-01
4.9000000000e+02   -4.9611236364e-01
5.0000000000e+02   -4.9622939307e-01
5.1000000000e+02   -4.9633631478e-01
5.2000000000e+02   -4.9653769328e-01
5.3000000000e+02   -4.9675755631e-01
5.4000000000e+02   -4.9703693680e-01
5.5000000000e+02   -4.9612017084e-01
5.6000000000e+02   -4.9601848401e-01
5.7000000000e+02   -4.9605066547e-01
5.8000000000e+02   -4.9609870237e-01
5.9000000000e+02   -4.9617995385e-01
6.0000000000e+02   -4.9619394568e-01
6.1000000000e+02   -4.9632729751e-01
6.2000000000e+02   -4.9646492625e-01
6.3000000000e+02   -4.9663320914e-01
6.4000000000e+02   -4.9683936862e-01
6.5000000000e+02   -4.9708750705e-01
